25.33781587463139	42.19074410813417
19.061741885527354	43.864366036770264
15.296097492064945	39.680311215179984
8.601618570353978	35.91466187574869
2.3255445812499573	32.567418018476445
-2.2769096774263318	29.2201741612042
-7.7161738013164864	24.199308375295843
-19.84991684691761	14.157576803479103
-27.799610566449374	11.647143910524917
-33.65727962294646	3.279034267344315
-42.86218814029903	-1.3234260364050243
-47.46464239897532	-4.670669893677271
-51.23028679243773	-14.712401465493997
-47.883047331582254	-18.478050804925275
-43.280593072905965	-23.917322072992675
-41.188568409871294	-32.70383719833231
-39.51494867944355	-41.071946841512926
-30.728445094697918	-46.51121810958033
-28.218015499056307	-50.2768674490116
-24.87077603820083	-51.53208389548869
